0,0.0,0.0,0.3129251700680272,-0.10884353741496598,0.5102040816326531,-0.4421768707482993,0.4897959183673469,-0.7619047619047619,0.46938775510204084,-1.0,0.3197278911564626,-0.6870748299319728,0.3401360544217687,-0.9251700680272109,0.3741496598639456,-0.7074829931972789,0.35374149659863946,-0.5238095238095238,0.14285714285714285,-0.6598639455782312,0.17006802721088435,-0.9183673469387755,0.22448979591836735,-0.6394557823129252,0.21768707482993196,-0.4557823129251701,-0.027210884353741496,-0.6122448979591837,0.0,-0.8571428571428571,0.09523809523809523,-0.564625850340136,0.10884353741496598,-0.3877551020408163,-0.21768707482993196,-0.5306122448979592,-0.1360544217687075,-0.6938775510204082,-0.04081632653061224,-0.5034013605442177,-0.013605442176870748,-0.3741496598639456
0,0.0,0.0,0.3028169014084507,-0.13380281690140844,0.5,-0.4507042253521127,0.49295774647887325,-0.7605633802816901,0.47183098591549294,-1.0,0.323943661971831,-0.6901408450704225,0.352112676056338,-0.9295774647887324,0.38028169014084506,-0.7323943661971831,0.36619718309859156,-0.5422535211267606,0.14788732394366197,-0.6690140845070423,0.16901408450704225,-0.9225352112676056,0.22535211267605634,-0.6549295774647887,0.22535211267605634,-0.4647887323943662,-0.035211267605633804,-0.6126760563380281,-0.007042253521126761,-0.852112676056338,0.08450704225352113,-0.5774647887323944,0.1056338028169014,-0.4014084507042254,-0.22535211267605634,-0.5140845070422535,-0.14788732394366197,-0.6971830985915493,-0.056338028169014086,-0.5211267605633803,-0.035211267605633804,-0.39436619718309857
0,0.0,0.0,0.34810126582278483,-0.012658227848101266,0.569620253164557,-0.3924050632911392,0.5632911392405063,-0.7531645569620253,0.5569620253164557,-1.0,0.3924050632911392,-0.689873417721519,0.43670886075949367,-0.9240506329113924,0.4810126582278481,-0.6708860759493671,0.4430379746835443,-0.4810126582278481,0.1962025316455696,-0.6708860759493671,0.26582278481012656,-0.9240506329113924,0.3291139240506329,-0.5949367088607594,0.2911392405063291,-0.4177215189873418,0.012658227848101266,-0.6329113924050633,0.10759493670886076,-0.8544303797468354,0.18354430379746836,-0.5189873417721519,0.15822784810126583,-0.36075949367088606,-0.18354430379746836,-0.5632911392405063,-0.03164556962025317,-0.7088607594936709,0.03164556962025317,-0.46835443037974683,0.0,-0.34810126582278483
0,0.0,0.0,0.3559322033898305,0.04519774011299435,0.6836158192090396,-0.3333333333333333,0.768361581920904,-0.7344632768361582,0.8022598870056498,-1.0,0.5649717514124294,-0.6949152542372882,0.6440677966101694,-0.943502824858757,0.5988700564971752,-0.6779661016949152,0.536723163841808,-0.4576271186440678,0.3389830508474576,-0.711864406779661,0.4293785310734463,-0.9774011299435028,0.4067796610169492,-0.6271186440677966,0.3615819209039548,-0.4124293785310734,0.11299435028248588,-0.6949152542372882,0.2033898305084746,-0.9378531073446328,0.22033898305084745,-0.5649717514124294,0.192090395480226,-0.3615819209039548,-0.12429378531073447,-0.655367231638418,-0.005649717514124294,-0.7909604519774012,0.03389830508474576,-0.5310734463276836,0.03389830508474576,-0.3898305084745763
0,0.0,0.0,0.375,0.0763888888888889,0.8194444444444444,-0.2222222222222222,1.0,-0.5833333333333334,0.8680555555555556,-0.7777777777777778,0.6875,-0.6180555555555556,0.7847222222222222,-0.875,0.7152777777777778,-0.5902777777777778,0.6666666666666666,-0.4444444444444444,0.4652777777777778,-0.6666666666666666,0.5763888888888888,-0.9097222222222222,0.5138888888888888,-0.5347222222222222,0.4444444444444444,-0.4305555555555556,0.25,-0.6805555555555556,0.3680555555555556,-0.9027777777777778,0.3333333333333333,-0.5208333333333334,0.2777777777777778,-0.4027777777777778,0.006944444444444444,-0.6875,0.1527777777777778,-0.8125,0.1527777777777778,-0.5416666666666666,0.1111111111111111,-0.4444444444444444
0,0.0,0.0,0.34545454545454546,0.09696969696969697,0.8121212121212121,-0.2545454545454545,1.0,-0.6424242424242425,0.8606060606060606,-0.8363636363636363,0.6787878787878788,-0.6424242424242425,0.7212121212121212,-0.9454545454545454,0.6666666666666666,-0.6242424242424243,0.6484848484848484,-0.47878787878787876,0.4303030303030303,-0.6848484848484848,0.48484848484848486,-0.9333333333333333,0.44242424242424244,-0.5333333333333333,0.4303030303030303,-0.46060606060606063,0.19393939393939394,-0.6909090909090909,0.24848484848484848,-0.9030303030303031,0.23636363636363636,-0.509090909090909,0.22424242424242424,-0.4121212121212121,-0.06060606060606061,-0.6909090909090909,0.01818181818181818,-0.793939393939394,0.024242424242424242,-0.5151515151515151,0.012121212121212121,-0.44242424242424244
0,0.0,0.0,0.38961038961038963,0.06493506493506493,0.8311688311688312,-0.3051948051948052,0.9935064935064936,-0.7012987012987013,0.8701298701298701,-0.9090909090909091,0.6753246753246753,-0.7077922077922078,0.7207792207792207,-1.0,0.6883116883116883,-0.6753246753246753,0.6558441558441559,-0.512987012987013,0.42207792207792205,-0.7402597402597403,0.5,-0.9935064935064936,0.4675324675324675,-0.5909090909090909,0.42207792207792205,-0.4935064935064935,0.19480519480519481,-0.7402597402597403,0.2727272727272727,-0.9545454545454546,0.2792207792207792,-0.5584415584415584,0.24025974025974026,-0.461038961038961,-0.06493506493506493,-0.7272727272727273,0.06493506493506493,-0.8311688311688312,0.08441558441558442,-0.551948051948052,0.05194805194805195,-0.474025974025974
0,0.0,0.0,0.37433155080213903,0.058823529411764705,0.7967914438502673,-0.31016042780748665,0.9625668449197861,-0.7005347593582888,0.8288770053475936,-0.9090909090909091,0.6363636363636364,-0.7058823529411765,0.7005347593582888,-1.0,0.6737967914438503,-0.6898395721925134,0.6363636363636364,-0.5187165775401069,0.39572192513368987,-0.7379679144385026,0.48128342245989303,-1.0,0.46524064171123,-0.5989304812834224,0.41711229946524064,-0.4919786096256685,0.1711229946524064,-0.732620320855615,0.25668449197860965,-0.9518716577540107,0.27807486631016043,-0.5614973262032086,0.24064171122994651,-0.45454545454545453,-0.08021390374331551,-0.7112299465240641,0.0427807486631016,-0.8288770053475936,0.08021390374331551,-0.5508021390374331,0.06417112299465241,-0.46524064171123
0,0.0,0.0,0.3875968992248062,0.046511627906976744,0.8062015503875969,-0.31007751937984496,0.9534883720930233,-0.6744186046511628,0.875968992248062,-0.8837209302325582,0.6511627906976745,-0.6976744186046512,0.7131782945736435,-1.0,0.6821705426356589,-0.7209302325581395,0.6434108527131783,-0.5426356589147286,0.40310077519379844,-0.7286821705426356,0.49612403100775193,-1.0,0.46511627906976744,-0.6201550387596899,0.4186046511627907,-0.4806201550387597,0.17054263565891473,-0.7286821705426356,0.2713178294573643,-0.9534883720930233,0.27906976744186046,-0.5736434108527132,0.24031007751937986,-0.4418604651162791,-0.07751937984496124,-0.7054263565891473,0.05426356589147287,-0.813953488372093,0.07751937984496124,-0.5426356589147286,0.06201550387596899,-0.4573643410852713
0,0.0,0.0,0.37735849056603776,0.050314465408805034,0.7861635220125787,-0.3081761006289308,0.9371069182389937,-0.6981132075471698,0.8113207547169812,-0.9056603773584906,0.6289308176100629,-0.7044025157232704,0.6792452830188679,-0.9937106918238994,0.660377358490566,-0.6855345911949685,0.6226415094339622,-0.5157232704402516,0.389937106918239,-0.7358490566037735,0.46540880503144655,-1.0,0.4528301886792453,-0.5911949685534591,0.4025157232704403,-0.4779874213836478,0.15723270440251572,-0.7295597484276729,0.2389937106918239,-0.9433962264150944,0.2578616352201258,-0.5534591194968553,0.22012578616352202,-0.44654088050314467,-0.09433962264150944,-0.7169811320754716,0.031446540880503145,-0.8176100628930818,0.06289308176100629,-0.5408805031446541,0.03773584905660377,-0.46540880503144655
0,0.0,0.0,0.36363636363636365,0.03896103896103896,0.7619047619047619,-0.3116883116883117,0.9090909090909091,-0.6796536796536796,0.7965367965367965,-0.9047619047619048,0.5844155844155844,-0.70995670995671,0.6320346320346321,-0.987012987012987,0.6233766233766234,-0.7056277056277056,0.6103896103896104,-0.5194805194805194,0.3463203463203463,-0.7316017316017316,0.42424242424242425,-1.0,0.42857142857142855,-0.6190476190476191,0.3939393939393939,-0.45021645021645024,0.12121212121212122,-0.7229437229437229,0.19480519480519481,-0.9567099567099567,0.23809523809523808,-0.5757575757575758,0.21212121212121213,-0.4069264069264069,-0.12987012987012986,-0.696969696969697,-0.021645021645021644,-0.8268398268398268,0.030303030303030304,-0.5584415584415584,0.025974025974025976,-0.4329004329004329
0,0.0,0.0,0.3669724770642202,0.009174311926605505,0.7293577981651376,-0.3486238532110092,0.8577981651376146,-0.7247706422018348,0.7522935779816514,-0.926605504587156,0.591743119266055,-0.7018348623853211,0.6559633027522935,-1.0,0.6330275229357798,-0.6972477064220184,0.591743119266055,-0.5412844036697247,0.3669724770642202,-0.7201834862385321,0.44036697247706424,-0.9862385321100917,0.44036697247706424,-0.6146788990825688,0.39908256880733944,-0.518348623853211,0.16055045871559634,-0.7155963302752294,0.23853211009174313,-0.9357798165137615,0.26605504587155965,-0.5779816513761468,0.22935779816513763,-0.47706422018348627,-0.07339449541284404,-0.6972477064220184,0.045871559633027525,-0.8119266055045872,0.0871559633027523,-0.5596330275229358,0.06880733944954129,-0.4724770642201835
0,0.0,0.0,0.37748344370860926,0.026490066225165563,0.7549668874172185,-0.36423841059602646,0.8807947019867549,-0.7350993377483444,0.7615894039735099,-0.9337748344370861,0.5894039735099338,-0.7218543046357616,0.6291390728476821,-1.0,0.6158940397350994,-0.6887417218543046,0.5894039735099338,-0.5298013245033113,0.3443708609271523,-0.7284768211920529,0.3973509933774834,-0.9735099337748344,0.4105960264900662,-0.5894039735099338,0.37748344370860926,-0.48344370860927155,0.11258278145695365,-0.7086092715231788,0.19205298013245034,-0.9205298013245033,0.23178807947019867,-0.543046357615894,0.1986754966887417,-0.423841059602649,-0.12582781456953643,-0.6754966887417219,0.0,-0.7947019867549668,0.039735099337748346,-0.5298013245033113,0.013245033112582781,-0.44370860927152317
0,0.0,0.0,0.3787878787878788,0.015151515151515152,0.7727272727272727,-0.3333333333333333,0.9090909090909091,-0.7196969696969697,0.7803030303030303,-0.9166666666666666,0.6060606060606061,-0.7121212121212122,0.6515151515151515,-1.0,0.6136363636363636,-0.7272727272727273,0.5909090909090909,-0.5454545454545454,0.3712121212121212,-0.7196969696969697,0.4166666666666667,-0.9772727272727273,0.4090909090909091,-0.6212121212121212,0.38636363636363635,-0.4696969696969697,0.14393939393939395,-0.7045454545454546,0.20454545454545456,-0.9393939393939394,0.2196969696969697,-0.5833333333333334,0.21212121212121213,-0.42424242424242425,-0.09090909090909091,-0.6666666666666666,0.0,-0.8106060606060606,0.03787878787878788,-0.5681818181818182,0.030303030303030304,-0.45454545454545453
0,0.0,0.0,0.375,0.015625,0.78125,-0.34375,0.90625,-0.7265625,0.765625,-0.90625,0.609375,-0.703125,0.6328125,-1.0,0.6015625,-0.7109375,0.5859375,-0.546875,0.3671875,-0.71875,0.40625,-0.9609375,0.390625,-0.59375,0.375,-0.484375,0.1484375,-0.6953125,0.203125,-0.9140625,0.2109375,-0.546875,0.1953125,-0.4296875,-0.0859375,-0.6640625,0.0,-0.7890625,0.0234375,-0.53125,0.0078125,-0.4453125
0,0.0,0.0,0.3875968992248062,0.03875968992248062,0.7829457364341085,-0.34108527131782945,0.9224806201550387,-0.7131782945736435,0.8217054263565892,-0.9224806201550387,0.6356589147286822,-0.7054263565891473,0.7054263565891473,-1.0,0.6821705426356589,-0.7054263565891473,0.627906976744186,-0.5271317829457365,0.3953488372093023,-0.7286821705426356,0.4883720930232558,-1.0,0.4728682170542636,-0.6124031007751938,0.40310077519379844,-0.4883720930232558,0.16279069767441862,-0.7209302325581395,0.26356589147286824,-0.9457364341085271,0.27906976744186046,-0.5658914728682171,0.23255813953488372,-0.4418604651162791,-0.08527131782945736,-0.689922480620155,0.05426356589147287,-0.8217054263565892,0.08527131782945736,-0.5503875968992248,0.05426356589147287,-0.46511627906976744
0,0.0,0.0,0.3939393939393939,0.045454545454545456,0.7954545454545454,-0.3409090909090909,0.9318181818181818,-0.7272727272727273,0.8181818181818182,-0.9545454545454546,0.6287878787878788,-0.7196969696969697,0.7045454545454546,-1.0,0.6818181818181818,-0.6893939393939394,0.6363636363636364,-0.5303030303030303,0.38636363636363635,-0.7348484848484849,0.48484848484848486,-0.9924242424242424,0.4696969696969697,-0.5984848484848485,0.4015151515151515,-0.5,0.1590909090909091,-0.7196969696969697,0.26515151515151514,-0.9318181818181818,0.2727272727272727,-0.5454545454545454,0.2196969696969697,-0.44696969696969696,-0.09090909090909091,-0.696969696969697,0.05303030303030303,-0.8106060606060606,0.07575757575757576,-0.5454545454545454,0.022727272727272728,-0.4696969696969697
0,0.0,0.0,0.38666666666666666,0.04666666666666667,0.7933333333333333,-0.34,0.92,-0.7333333333333333,0.7866666666666666,-0.9466666666666667,0.5933333333333334,-0.72,0.66,-1.0,0.6666666666666666,-0.68,0.6133333333333333,-0.52,0.35333333333333333,-0.74,0.4533333333333333,-1.0,0.46,-0.5866666666666667,0.3933333333333333,-0.48,0.13333333333333333,-0.72,0.23333333333333334,-0.9266666666666666,0.2733333333333333,-0.5266666666666666,0.22,-0.4266666666666667,-0.11333333333333333,-0.6866666666666666,0.04,-0.78,0.08,-0.5066666666666667,0.03333333333333333,-0.43333333333333335
0,0.0,0.0,0.3787878787878788,0.020202020202020204,0.7626262626262627,-0.35353535353535354,0.8737373737373737,-0.7222222222222222,0.7272727272727273,-0.9191919191919192,0.5555555555555556,-0.7272727272727273,0.6161616161616161,-1.0,0.6161616161616161,-0.7121212121212122,0.5757575757575758,-0.5151515151515151,0.32323232323232326,-0.7272727272727273,0.40404040404040403,-0.9949494949494949,0.42424242424242425,-0.6212121212121212,0.3686868686868687,-0.4494949494949495,0.10101010101010101,-0.702020202020202,0.18686868686868688,-0.9292929292929293,0.23737373737373738,-0.5656565656565656,0.20707070707070707,-0.41414141414141414,-0.1414141414141414,-0.6565656565656566,-0.005050505050505051,-0.7878787878787878,0.050505050505050504,-0.5303030303030303,0.030303030303030304,-0.42424242424242425
0,0.0,0.0,0.3554006968641115,-0.0313588850174216,0.6968641114982579,-0.39372822299651566,0.7909407665505227,-0.7456445993031359,0.6655052264808362,-0.926829268292683,0.5400696864111498,-0.7282229965156795,0.6306620209059234,-1.0,0.6097560975609756,-0.7177700348432056,0.554006968641115,-0.5574912891986062,0.3170731707317073,-0.735191637630662,0.41114982578397213,-0.9895470383275261,0.4181184668989547,-0.6341463414634146,0.3519163763066202,-0.5017421602787456,0.10452961672473868,-0.7073170731707317,0.1951219512195122,-0.9094076655052264,0.24041811846689895,-0.5609756097560976,0.1951219512195122,-0.44947735191637633,-0.13240418118466898,-0.662020905923345,0.006968641114982578,-0.7770034843205574,0.0627177700348432,-0.5435540069686411,0.0313588850174216,-0.4634146341463415
0,0.0,0.0,0.34459459459459457,-0.033783783783783786,0.668918918918919,-0.40202702702702703,0.7432432432432432,-0.7466216216216216,0.6047297297297297,-0.9324324324324325,0.5168918918918919,-0.7398648648648649,0.6047297297297297,-1.0,0.6081081081081081,-0.7128378378378378,0.5540540540540541,-0.5709459459459459,0.30405405405405406,-0.75,0.40540540540540543,-0.9763513513513513,0.42567567567567566,-0.6182432432432432,0.35135135135135137,-0.5236486486486487,0.0945945945945946,-0.722972972972973,0.20945945945945946,-0.8952702702702703,0.2533783783783784,-0.543918918918919,0.1891891891891892,-0.46283783783783783,-0.13175675675675674,-0.6722972972972973,0.030405405405405407,-0.7533783783783784,0.08108108108108109,-0.5202702702702703,0.016891891891891893,-0.46621621621621623
0,0.0,0.0,0.38011695906432746,-0.04678362573099415,0.7017543859649122,-0.4152046783625731,0.7953216374269005,-0.7543859649122807,0.6842105263157895,-0.9298245614035088,0.4853801169590643,-0.7602339181286549,0.5847953216374269,-1.0,0.5906432748538012,-0.7134502923976608,0.52046783625731,-0.5555555555555556,0.2573099415204678,-0.7719298245614035,0.36257309941520466,-0.9824561403508771,0.38596491228070173,-0.6257309941520468,0.3157894736842105,-0.5087719298245614,0.04678362573099415,-0.7309941520467836,0.15204678362573099,-0.9005847953216374,0.21052631578947367,-0.5555555555555556,0.15204678362573099,-0.4619883040935672,-0.1871345029239766,-0.6608187134502924,-0.03508771929824561,-0.7543859649122807,0.03508771929824561,-0.5263157894736842,-0.011695906432748537,-0.4619883040935672
0,0.0,0.0,0.37857142857142856,-0.03571428571428571,0.7214285714285714,-0.39285714285714285,0.8214285714285714,-0.7357142857142858,0.7642857142857142,-0.95,0.5142857142857142,-0.7714285714285715,0.6214285714285714,-1.0,0.6142857142857143,-0.7285714285714285,0.5428571428571428,-0.6,0.29285714285714287,-0.7714285714285715,0.40714285714285714,-0.9857142857142858,0.42142857142857143,-0.6214285714285714,0.34285714285714286,-0.5357142857142857,0.07857142857142857,-0.7357142857142858,0.2,-0.9071428571428571,0.24285714285714285,-0.55,0.17142857142857143,-0.4714285714285714,-0.15714285714285714,-0.6642857142857143,0.007142857142857143,-0.7571428571428571,0.05,-0.5285714285714286,-0.014285714285714285,-0.4857142857142857
0,0.0,0.0,0.3672316384180791,0.011299435028248588,0.7288135593220338,-0.3728813559322034,0.8135593220338984,-0.7627118644067796,0.672316384180791,-0.943502824858757,0.5028248587570622,-0.7344632768361582,0.5706214689265536,-1.0,0.576271186440678,-0.711864406779661,0.5423728813559322,-0.5423728813559322,0.2768361581920904,-0.7401129943502824,0.3559322033898305,-0.9887005649717514,0.3785310734463277,-0.615819209039548,0.3220338983050847,-0.4915254237288136,0.062146892655367235,-0.7062146892655368,0.14124293785310735,-0.9265536723163842,0.2033898305084746,-0.559322033898305,0.1638418079096045,-0.4350282485875706,-0.1807909604519774,-0.655367231638418,-0.062146892655367235,-0.768361581920904,0.01694915254237288,-0.5141242937853108,0.005649717514124294,-0.4293785310734463
